fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,player_team,player_opponent,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanatics,Fanatics,pitcher_strikeouts,Nick Martinez,Nick_Martinez,6.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanduel,FanDuel,pitcher_strikeouts,Nick Martinez,Nick_Martinez,5.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,hardrock,Hard Rock,pitcher_strikeouts,Nick Martinez,Nick_Martinez,6.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,mgm,BetMGM,pitcher_strikeouts,Nick Martinez,Nick_Martinez,6.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,thescore,theScore,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,betrivers,BetRivers,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-105.0,-127.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,caesars,Caesars,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-117.0,-113.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,circasports,Circa Sports,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-110.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,draftkings,DraftKings,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-118.0,-108.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,fanatics,Fanatics,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,fanduel,FanDuel,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-105.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,hardrock,Hard Rock,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,mgm,BetMGM,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-118.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,thescore,theScore,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,6.5,-120.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,betrivers,BetRivers,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,117.0,-157.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,caesars,Caesars,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,120.0,-150.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,circasports,Circa Sports,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,120.0,-140.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,draftkings,DraftKings,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,126.0,-161.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,fanatics,Fanatics,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,115.0,-150.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,fanduel,FanDuel,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,116.0,-154.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,hardrock,Hard Rock,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,120.0,-155.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,mgm,BetMGM,pitcher_strikeouts,Payton Tolle,Payton_Tolle,5.5,-140.0,105.0
2026-06-21T19:20:37.517202+00:00,2941813,,2026-06-21,SEA,BOS,BOS,SEA,thescore,theScore,pitcher_strikeouts,Payton Tolle,Payton_Tolle,6.5,120.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,betrivers,BetRivers,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-114.0,-117.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,caesars,Caesars,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-122.0,-102.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,circasports,Circa Sports,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-115.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,draftkings,DraftKings,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-123.0,-104.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanatics,Fanatics,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanduel,FanDuel,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-115.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,hardrock,Hard Rock,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,mgm,BetMGM,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,thescore,theScore,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,-130.0,-105.0
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,betrivers,BetRivers,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,4.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,caesars,Caesars,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,draftkings,DraftKings,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanatics,Fanatics,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanduel,FanDuel,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,4.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,hardrock,Hard Rock,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,mgm,BetMGM,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,thescore,theScore,pitcher_strikeouts,Shota Imanaga,Shota_Imanaga,5.5,,
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,betrivers,BetRivers,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,118.0,-159.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,caesars,Caesars,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,127.0,-170.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,circasports,Circa Sports,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,145.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,draftkings,DraftKings,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,129.0,-164.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,fanatics,Fanatics,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,125.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,fanduel,FanDuel,pitcher_strikeouts,Jared Jones,Jared_Jones,5.5,124.0,-166.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,hardrock,Hard Rock,pitcher_strikeouts,Jared Jones,Jared_Jones,4.5,-165.0,125.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,mgm,BetMGM,pitcher_strikeouts,Jared Jones,Jared_Jones,4.5,-155.0,115.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,thescore,theScore,pitcher_strikeouts,Jared Jones,Jared_Jones,4.5,-165.0,120.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,betrivers,BetRivers,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,caesars,Caesars,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,draftkings,DraftKings,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanatics,Fanatics,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanduel,FanDuel,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,hardrock,Hard Rock,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,mgm,BetMGM,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,thescore,theScore,pitcher_strikeouts,Dustin May,Dustin_May,5.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,betrivers,BetRivers,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-112.0,-120.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,caesars,Caesars,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-109.0,-118.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,circasports,Circa Sports,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,draftkings,DraftKings,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-111.0,-114.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,fanatics,Fanatics,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,fanduel,FanDuel,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-108.0,-112.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,hardrock,Hard Rock,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-110.0,-120.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,mgm,BetMGM,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-110.0,-120.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,thescore,theScore,pitcher_strikeouts,Jack Perkins,Jack_Perkins,5.5,-115.0,-120.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,betrivers,BetRivers,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,caesars,Caesars,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,105.0,-137.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,draftkings,DraftKings,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,100.0,-130.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,fanatics,Fanatics,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,120.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,fanduel,FanDuel,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,-104.0,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,hardrock,Hard Rock,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,110.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,mgm,BetMGM,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,thescore,theScore,pitcher_strikeouts,Kai-Wei Teng,Kai-Wei_Teng,5.5,100.0,-135.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,betrivers,BetRivers,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,caesars,Caesars,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,draftkings,DraftKings,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanatics,Fanatics,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanduel,FanDuel,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,3.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,hardrock,Hard Rock,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,mgm,BetMGM,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,thescore,theScore,pitcher_strikeouts,Slade Cecconi,Slade_Cecconi,4.5,,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,betrivers,BetRivers,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-130.0,-103.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,caesars,Caesars,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-127.0,-107.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,circasports,Circa Sports,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-115.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,draftkings,DraftKings,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-128.0,100.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,fanatics,Fanatics,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,fanduel,FanDuel,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-136.0,102.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,hardrock,Hard Rock,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-130.0,100.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,mgm,BetMGM,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,NYM,PHI,thescore,theScore,pitcher_strikeouts,David Peterson,David_Peterson,4.5,-125.0,-110.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,betrivers,BetRivers,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,caesars,Caesars,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,-109.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,draftkings,DraftKings,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,115.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,fanatics,Fanatics,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,fanduel,FanDuel,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,-144.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,hardrock,Hard Rock,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,3.5,,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,mgm,BetMGM,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,3.5,,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,thescore,theScore,pitcher_strikeouts,Elmer Rodriguez,Elmer_Rodriguez,4.5,105.0,-150.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,caesars,Caesars,pitcher_strikeouts,Jose Cabrera,Jose_Cabrera,3.5,-164.0,125.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,circasports,Circa Sports,pitcher_strikeouts,Jose Cabrera,Jose_Cabrera,3.5,-155.0,135.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,draftkings,DraftKings,pitcher_strikeouts,Jose Cabrera,Jose_Cabrera,3.5,-165.0,129.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,hardrock,Hard Rock,pitcher_strikeouts,Jose Cabrera,Jose_Cabrera,3.5,-170.0,125.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,betrivers,BetRivers,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,caesars,Caesars,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,draftkings,DraftKings,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,fanatics,Fanatics,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,fanduel,FanDuel,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,hardrock,Hard Rock,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,mgm,BetMGM,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,thescore,theScore,pitcher_strikeouts,Stephen Kolek,Stephen_Kolek,3.5,,
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,betrivers,BetRivers,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-148.0,110.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,caesars,Caesars,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-148.0,112.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,circasports,Circa Sports,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-130.0,110.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,draftkings,DraftKings,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-147.0,115.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,fanatics,Fanatics,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-140.0,105.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,fanduel,FanDuel,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-142.0,116.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,hardrock,Hard Rock,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-150.0,115.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,mgm,BetMGM,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,thescore,theScore,pitcher_strikeouts,Michael Lorenzen,Michael_Lorenzen,3.5,-155.0,110.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,betrivers,BetRivers,pitcher_strikeouts,Keider Montero,Keider_Montero,3.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,caesars,Caesars,pitcher_strikeouts,Keider Montero,Keider_Montero,2.5,111.0,-145.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,draftkings,DraftKings,pitcher_strikeouts,Keider Montero,Keider_Montero,2.5,100.0,-130.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanatics,Fanatics,pitcher_strikeouts,Keider Montero,Keider_Montero,3.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanduel,FanDuel,pitcher_strikeouts,Keider Montero,Keider_Montero,3.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,hardrock,Hard Rock,pitcher_strikeouts,Keider Montero,Keider_Montero,2.5,-105.0,-135.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,mgm,BetMGM,pitcher_strikeouts,Keider Montero,Keider_Montero,3.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,thescore,theScore,pitcher_strikeouts,Keider Montero,Keider_Montero,2.5,100.0,-135.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,betrivers,BetRivers,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-175.0,128.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,caesars,Caesars,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-148.0,113.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,circasports,Circa Sports,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-145.0,125.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,draftkings,DraftKings,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-146.0,114.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanatics,Fanatics,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-150.0,115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanduel,FanDuel,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-148.0,112.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,hardrock,Hard Rock,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-150.0,115.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,mgm,BetMGM,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-150.0,110.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,thescore,theScore,pitcher_strikeouts,Brandon Young,Brandon_Young,3.5,-140.0,105.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,caesars,Caesars,pitcher_strikeouts,Mike Paredes,Mike_Paredes,2.5,-148.0,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,circasports,Circa Sports,pitcher_strikeouts,Mike Paredes,Mike_Paredes,2.5,-115.0,-105.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,draftkings,DraftKings,pitcher_strikeouts,Mike Paredes,Mike_Paredes,2.5,-149.0,117.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,hardrock,Hard Rock,pitcher_strikeouts,Mike Paredes,Mike_Paredes,2.5,-155.0,115.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,COL,PIT,caesars,Caesars,pitcher_earned_runs,Michael Lorenzen,Michael_Lorenzen,3.5,108.0,-143.0
