fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_total_bases,TJ Friedl,TJ_Friedl,0.5,110.0,-140.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Maikel Garcia,Maikel_Garcia,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Maikel Garcia,Maikel_Garcia,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Maikel Garcia,Maikel_Garcia,0.5,-115.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Maikel Garcia,Maikel_Garcia,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Maikel Garcia,Maikel_Garcia,4.5,3500.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Maikel Garcia,Maikel_Garcia,1.5,300.0,-450.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Maikel Garcia,Maikel_Garcia,0.5,-105.0,-125.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Maikel Garcia,Maikel_Garcia,0.5,-115.0,-115.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_total_bases,Ian Happ,Ian_Happ,0.5,-130.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_total_bases,Ian Happ,Ian_Happ,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_total_bases,Ian Happ,Ian_Happ,0.5,-115.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanatics,Fanatics,batter_total_bases,Ian Happ,Ian_Happ,0.5,-120.0,-120.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_total_bases,Ian Happ,Ian_Happ,4.5,1600.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Ian Happ,Ian_Happ,1.5,240.0,-375.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_total_bases,Ian Happ,Ian_Happ,0.5,100.0,-135.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_total_bases,Ian Happ,Ian_Happ,0.5,-115.0,-115.0
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,betrivers,BetRivers,batter_total_bases,Liam Hicks,Liam_Hicks,3.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_total_bases,Liam Hicks,Liam_Hicks,3.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,fanatics,Fanatics,batter_total_bases,Liam Hicks,Liam_Hicks,3.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,fanduel,FanDuel,batter_total_bases,Liam Hicks,Liam_Hicks,4.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,hardrock,Hard Rock,batter_total_bases,Liam Hicks,Liam_Hicks,3.5,145.0,-210.0
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,mgm,BetMGM,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,thescore,theScore,batter_total_bases,Liam Hicks,Liam_Hicks,3.5,160.0,-200.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,-129.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,115.0,-148.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanatics,Fanatics,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,105.0,-150.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_total_bases,Nico Hoerner,Nico_Hoerner,4.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,105.0,-140.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,110.0,-140.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,190.0,-255.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,170.0,-245.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,155.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,160.0,-240.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,160.0,-220.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,4.5,180.0,-240.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Kyle Isbel,Kyle_Isbel,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Kyle Isbel,Kyle_Isbel,0.5,-105.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Kyle Isbel,Kyle_Isbel,4.5,4000.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Kyle Isbel,Kyle_Isbel,1.5,350.0,-600.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Kyle Isbel,Kyle_Isbel,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Kyle Isbel,Kyle_Isbel,0.5,100.0,-130.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Carter Jensen,Carter_Jensen,4.5,3500.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Carter Jensen,Carter_Jensen,1.5,400.0,-750.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,190.0,-275.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Carter Jensen,Carter_Jensen,0.5,180.0,-240.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanatics,Fanatics,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,155.0,-225.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_total_bases,Luke Keaschall,Luke_Keaschall,4.5,2200.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_total_bases,Luke Keaschall,Luke_Keaschall,1.5,160.0,-200.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,295.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanatics,Fanatics,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,300.0,-475.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_total_bases,Trevor Larnach,Trevor_Larnach,4.5,750.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_total_bases,Trevor Larnach,Trevor_Larnach,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_total_bases,Trevor Larnach,Trevor_Larnach,3.5,320.0,-500.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,180.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanatics,Fanatics,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_total_bases,Brooks Lee,Brooks_Lee,4.5,1200.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_total_bases,Brooks Lee,Brooks_Lee,0.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_total_bases,Brooks Lee,Brooks_Lee,2.5,180.0,-240.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,185.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanatics,Fanatics,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,150.0,-215.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_total_bases,Daylen Lile,Daylen_Lile,4.5,1100.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_total_bases,Daylen Lile,Daylen_Lile,1.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_total_bases,Daylen Lile,Daylen_Lile,2.5,160.0,-200.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,123.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,140.0,-182.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanatics,Fanatics,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,140.0,-200.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,4.5,1100.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,140.0,-210.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,150.0,-200.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_total_bases,Nathaniel Lowe,Nathaniel_Lowe,1.5,150.0,-190.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,150.0,-198.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,155.0,-225.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,4.5,1200.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,155.0,-200.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,150.0,-200.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Kyle Manzardo,Kyle_Manzardo,1.5,150.0,-190.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,-120.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,-105.0,-135.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Angel Martinez,Angel_Martinez,4.5,2500.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Angel Martinez,Angel_Martinez,0.5,-120.0,-110.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Michael Massey,Michael_Massey,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Michael Massey,Michael_Massey,0.5,100.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Michael Massey,Michael_Massey,4.5,3000.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Michael Massey,Michael_Massey,1.5,325.0,-550.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Michael Massey,Michael_Massey,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Michael Massey,Michael_Massey,0.5,100.0,-130.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_total_bases,Matt McLain,Matt_McLain,0.5,175.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_total_bases,Matt McLain,Matt_McLain,0.5,200.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanatics,Fanatics,batter_total_bases,Matt McLain,Matt_McLain,0.5,200.0,-300.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_total_bases,Matt McLain,Matt_McLain,4.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Matt McLain,Matt_McLain,1.5,525.0,-1100.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_total_bases,Matt McLain,Matt_McLain,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_total_bases,Matt McLain,Matt_McLain,0.5,200.0,-260.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,betrivers,BetRivers,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,195.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,caesars,Caesars,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,245.0,-360.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,draftkings,DraftKings,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,260.0,-370.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanatics,Fanatics,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,250.0,-375.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanduel,FanDuel,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,hardrock,Hard Rock,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,220.0,-350.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,mgm,BetMGM,batter_total_bases,Ryan McMahon,Ryan_McMahon,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,thescore,theScore,batter_total_bases,Ryan McMahon,Ryan_McMahon,4.5,260.0,-375.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,betrivers,BetRivers,batter_total_bases,Curtis Mead,Curtis_Mead,3.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,caesars,Caesars,batter_total_bases,Curtis Mead,Curtis_Mead,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,draftkings,DraftKings,batter_total_bases,Curtis Mead,Curtis_Mead,3.5,260.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanatics,Fanatics,batter_total_bases,Curtis Mead,Curtis_Mead,3.5,250.0,-375.0
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,fanduel,FanDuel,batter_total_bases,Curtis Mead,Curtis_Mead,4.5,650.0,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Curtis Mead,Curtis_Mead,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,mgm,BetMGM,batter_total_bases,Curtis Mead,Curtis_Mead,2.5,,
2026-05-06T00:46:54.343470+00:00,2940030,,2026-05-05,WSH,MIN,thescore,theScore,batter_total_bases,Curtis Mead,Curtis_Mead,3.5,280.0,-400.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanatics,Fanatics,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,125.0,-180.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_total_bases,Bo Naylor,Bo_Naylor,4.5,3000.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,300.0,-500.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,125.0,-160.0
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,betrivers,BetRivers,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,caesars,Caesars,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,draftkings,DraftKings,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,fanatics,Fanatics,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,fanduel,FanDuel,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,250.0,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,hardrock,Hard Rock,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,260.0,-400.0
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,mgm,BetMGM,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,thescore,theScore,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,4.5,280.0,-400.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,,
