fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanduel,FanDuel,batter_home_runs,Mitch Garver,Mitch_Garver,0.5,520.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,hardrock,Hard Rock,batter_home_runs,Mitch Garver,Mitch_Garver,0.5,575.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,mgm,BetMGM,batter_home_runs,Mitch Garver,Mitch_Garver,0.5,525.0,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,thescore,theScore,batter_home_runs,Mitch Garver,Mitch_Garver,0.5,525.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,1300.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,1900.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,1500.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,mgm,BetMGM,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,950.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_home_runs,Paul Goldschmidt,Paul_Goldschmidt,0.5,2000.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,draftkings,DraftKings,batter_home_runs,Riley Greene,Riley_Greene,0.5,1800.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,batter_home_runs,Riley Greene,Riley_Greene,0.5,2200.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,batter_home_runs,Riley Greene,Riley_Greene,0.5,2700.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,hardrock,Hard Rock,batter_home_runs,Riley Greene,Riley_Greene,0.5,2000.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,thescore,theScore,batter_home_runs,Riley Greene,Riley_Greene,0.5,2000.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_home_runs,Trent Grisham,Trent_Grisham,0.5,1300.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Trent Grisham,Trent_Grisham,0.5,1700.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Trent Grisham,Trent_Grisham,0.5,1750.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_home_runs,Trent Grisham,Trent_Grisham,0.5,1600.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,950.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,1000.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_home_runs,Gunnar Henderson,Gunnar_Henderson,0.5,1200.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_home_runs,Liam Hicks,Liam_Hicks,0.5,3000.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,draftkings,DraftKings,batter_home_runs,Jahmai Jones,Jahmai_Jones,0.5,2200.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,batter_home_runs,Jahmai Jones,Jahmai_Jones,0.5,3500.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,batter_home_runs,Jahmai Jones,Jahmai_Jones,0.5,1900.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,thescore,theScore,batter_home_runs,Jahmai Jones,Jahmai_Jones,0.5,2500.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,draftkings,DraftKings,batter_home_runs,Colt Keith,Colt_Keith,0.5,3000.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,batter_home_runs,Colt Keith,Colt_Keith,0.5,2200.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,batter_home_runs,Colt Keith,Colt_Keith,0.5,3500.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,thescore,theScore,batter_home_runs,Colt Keith,Colt_Keith,0.5,3000.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,650.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,770.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,820.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,725.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_home_runs,Jarred Kelenic,Jarred_Kelenic,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,2200.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,2000.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,575.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,625.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,575.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,730.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,600.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,550.0,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,batter_home_runs,Josh Lowe,Josh_Lowe,0.5,600.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,2600.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,2800.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,3000.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Jakob Marsee,Jakob_Marsee,0.5,3000.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,2000.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,1900.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,1900.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_home_runs,Brandon Marsh,Brandon_Marsh,0.5,1500.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Jeremiah Jackson,Jeremiah_Jackson,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_home_runs,Max Muncy,Max_Muncy,0.5,350.0,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_home_runs,Shohei Ohtani,Shohei_Ohtani,0.5,300.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_home_runs,Brayan Rocchio,Brayan_Rocchio,0.5,1800.0,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_home_runs,Kyle Tucker,Kyle_Tucker,0.5,575.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,batter_home_runs,Willy Adames,Willy_Adames,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,batter_home_runs,Willy Adames,Willy_Adames,0.5,625.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,batter_home_runs,Willy Adames,Willy_Adames,0.5,660.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,batter_home_runs,Willy Adames,Willy_Adames,0.5,650.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,batter_home_runs,Willy Adames,Willy_Adames,0.5,710.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,batter_home_runs,Willy Adames,Willy_Adames,0.5,650.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,batter_home_runs,Willy Adames,Willy_Adames,0.5,600.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,batter_home_runs,Willy Adames,Willy_Adames,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,950.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,950.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_home_runs,Pete Alonso,Pete_Alonso,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1000.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1140.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1120.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1200.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1150.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,batter_home_runs,Miguel Andujar,Miguel_Andujar,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1300.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1300.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1340.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1300.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1900.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,batter_home_runs,Luis Arraez,Luis_Arraez,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,1000.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,1600.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_home_runs,Travis Bazzana,Travis_Bazzana,0.5,1400.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,batter_home_runs,Will Benson,Will_Benson,0.5,410.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,batter_home_runs,Will Benson,Will_Benson,0.5,425.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,batter_home_runs,Will Benson,Will_Benson,0.5,390.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,batter_home_runs,Will Benson,Will_Benson,0.5,410.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,batter_home_runs,Will Benson,Will_Benson,0.5,475.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,batter_home_runs,Will Benson,Will_Benson,0.5,425.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,410.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,475.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,442.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,460.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,440.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,340.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,batter_home_runs,JJ Bleday,JJ_Bleday,0.5,450.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,850.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,850.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,860.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,820.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,1000.0,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,batter_home_runs,Xander Bogaerts,Xander_Bogaerts,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,340.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,370.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,372.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,375.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,390.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,310.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,batter_home_runs,Alex Bregman,Alex_Bregman,0.5,400.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,850.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_home_runs,Alec Burleson,Alec_Burleson,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,batter_home_runs,Michael Busch,Michael_Busch,0.5,340.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,batter_home_runs,Michael Busch,Michael_Busch,0.5,370.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,batter_home_runs,Michael Busch,Michael_Busch,0.5,365.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,batter_home_runs,Michael Busch,Michael_Busch,0.5,390.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,batter_home_runs,Michael Busch,Michael_Busch,0.5,390.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,batter_home_runs,Michael Busch,Michael_Busch,0.5,310.0,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,batter_home_runs,Michael Busch,Michael_Busch,0.5,350.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,betrivers,BetRivers,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,850.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_home_runs,Jac Caglianone,Jac_Caglianone,0.5,1000.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,900.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,1100.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,mgm,BetMGM,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,700.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_home_runs,Jazz Chisholm,Jazz_Chisholm,0.5,1200.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,750.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,850.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,800.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,700.0,
