fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Matt Olson,Matt_Olson,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Matt Olson,Matt_Olson,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,betrivers,BetRivers,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,caesars,Caesars,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,draftkings,DraftKings,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanatics,Fanatics,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanduel,FanDuel,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,hardrock,Hard Rock,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,mgm,BetMGM,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,thescore,theScore,batter_total_bases,Marcell Ozuna,Marcell_Ozuna,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,betrivers,BetRivers,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,caesars,Caesars,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,draftkings,DraftKings,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanatics,Fanatics,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanduel,FanDuel,batter_total_bases,Wenceel Perez,Wenceel_Perez,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,hardrock,Hard Rock,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Wenceel Perez,Wenceel_Perez,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Wenceel Perez,Wenceel_Perez,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Yohendrick Pinango,Yohendrick_Pinango,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Ceddanne Rafaela,Ceddanne_Rafaela,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_total_bases,Luis Rengifo,Luis_Rengifo,3.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_total_bases,Luis Rengifo,Luis_Rengifo,3.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_total_bases,Luis Rengifo,Luis_Rengifo,3.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanatics,Fanatics,batter_total_bases,Luis Rengifo,Luis_Rengifo,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_total_bases,Luis Rengifo,Luis_Rengifo,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_total_bases,Luis Rengifo,Luis_Rengifo,3.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_total_bases,Luis Rengifo,Luis_Rengifo,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_total_bases,Luis Rengifo,Luis_Rengifo,3.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,betrivers,BetRivers,batter_total_bases,Austin Riley,Austin_Riley,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,caesars,Caesars,batter_total_bases,Austin Riley,Austin_Riley,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,draftkings,DraftKings,batter_total_bases,Austin Riley,Austin_Riley,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanatics,Fanatics,batter_total_bases,Austin Riley,Austin_Riley,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanduel,FanDuel,batter_total_bases,Austin Riley,Austin_Riley,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,hardrock,Hard Rock,batter_total_bases,Austin Riley,Austin_Riley,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Austin Riley,Austin_Riley,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Austin Riley,Austin_Riley,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,TJ Rumfield,TJ_Rumfield,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,TJ Rumfield,TJ_Rumfield,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,TJ Rumfield,TJ_Rumfield,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,TJ Rumfield,TJ_Rumfield,3.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Jesus Sanchez,Jesus_Sanchez,1.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,betrivers,BetRivers,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,1.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,caesars,Caesars,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,2.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,draftkings,DraftKings,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,2.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,fanatics,Fanatics,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,2.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,fanduel,FanDuel,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,4.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,hardrock,Hard Rock,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,2.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,mgm,BetMGM,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,1.5,,
2026-04-30T03:09:10.816274+00:00,2941298,,2026-04-29,CLE,TB,thescore,theScore,batter_total_bases,Daniel Schneemann,Daniel_Schneemann,2.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Marcus Semien,Marcus_Semien,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Marcus Semien,Marcus_Semien,2.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,betrivers,BetRivers,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,caesars,Caesars,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,draftkings,DraftKings,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanatics,Fanatics,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanduel,FanDuel,batter_total_bases,Jorge Soler,Jorge_Soler,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,hardrock,Hard Rock,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,mgm,BetMGM,batter_total_bases,Jorge Soler,Jorge_Soler,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,thescore,theScore,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,Spencer Steer,Spencer_Steer,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,Spencer Steer,Spencer_Steer,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,Spencer Steer,Spencer_Steer,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_total_bases,Sal Stewart,Sal_Stewart,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,Sal Stewart,Sal_Stewart,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,Sal Stewart,Sal_Stewart,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,Sal Stewart,Sal_Stewart,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,Sal Stewart,Sal_Stewart,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,Sal Stewart,Sal_Stewart,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,Sal Stewart,Sal_Stewart,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,Sal Stewart,Sal_Stewart,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Trevor Story,Trevor_Story,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Trevor Story,Trevor_Story,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Trevor Story,Trevor_Story,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Trevor Story,Trevor_Story,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Trevor Story,Trevor_Story,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Trevor Story,Trevor_Story,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Trevor Story,Trevor_Story,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Trevor Story,Trevor_Story,2.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Myles Straw,Myles_Straw,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Myles Straw,Myles_Straw,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Myles Straw,Myles_Straw,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Myles Straw,Myles_Straw,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Myles Straw,Myles_Straw,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,Brett Sullivan,Brett_Sullivan,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,Brett Sullivan,Brett_Sullivan,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,Brett Sullivan,Brett_Sullivan,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,2.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Tyrone Taylor,Tyrone_Taylor,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,betrivers,BetRivers,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,caesars,Caesars,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,draftkings,DraftKings,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanatics,Fanatics,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanduel,FanDuel,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,hardrock,Hard Rock,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Spencer Torkelson,Spencer_Torkelson,0.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,betrivers,BetRivers,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,caesars,Caesars,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,draftkings,DraftKings,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanatics,Fanatics,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,fanduel,FanDuel,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,hardrock,Hard Rock,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,mgm,BetMGM,batter_total_bases,Mike Trout,Mike_Trout,1.5,,
2026-04-30T03:09:10.816274+00:00,2941248,,2026-04-29,CWS,LAA,thescore,theScore,batter_total_bases,Mike Trout,Mike_Trout,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanatics,Fanatics,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_total_bases,Brice Turang,Brice_Turang,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Brandon Valenzuela,Brandon_Valenzuela,0.5,,
