fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,betrivers,BetRivers,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,360.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,circasports,Circa Sports,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,385.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,342.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,360.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,320.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_home_runs,Junior Caminero,Junior_Caminero,0.5,350.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,betrivers,BetRivers,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,caesars,Caesars,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,circasports,Circa Sports,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,395.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,draftkings,DraftKings,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,437.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanatics,Fanatics,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanduel,FanDuel,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,420.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,hardrock,Hard Rock,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,425.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,mgm,BetMGM,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,380.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,thescore,theScore,batter_home_runs,Jackson Chourio,Jackson_Chourio,0.5,425.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,betrivers,BetRivers,batter_home_runs,William Contreras,William_Contreras,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,caesars,Caesars,batter_home_runs,William Contreras,William_Contreras,0.5,500.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,circasports,Circa Sports,batter_home_runs,William Contreras,William_Contreras,0.5,520.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,draftkings,DraftKings,batter_home_runs,William Contreras,William_Contreras,0.5,587.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanatics,Fanatics,batter_home_runs,William Contreras,William_Contreras,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanduel,FanDuel,batter_home_runs,William Contreras,William_Contreras,0.5,570.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,hardrock,Hard Rock,batter_home_runs,William Contreras,William_Contreras,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,mgm,BetMGM,batter_home_runs,William Contreras,William_Contreras,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,thescore,theScore,batter_home_runs,William Contreras,William_Contreras,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,betrivers,BetRivers,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,circasports,Circa Sports,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,445.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,375.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_home_runs,Willson Contreras,Willson_Contreras,0.5,450.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,betrivers,BetRivers,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,caesars,Caesars,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,circasports,Circa Sports,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,draftkings,DraftKings,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,670.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanatics,Fanatics,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,fanduel,FanDuel,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,hardrock,Hard Rock,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,mgm,BetMGM,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,825.0,
2026-06-19T19:09:41.559829+00:00,2940049,,2026-06-19,ATH,LAA,thescore,theScore,batter_home_runs,Carlos Cortes,Carlos_Cortes,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,betrivers,BetRivers,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,caesars,Caesars,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,circasports,Circa Sports,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,draftkings,DraftKings,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,640.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanatics,Fanatics,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanduel,FanDuel,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,680.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,hardrock,Hard Rock,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,mgm,BetMGM,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,thescore,theScore,batter_home_runs,Colton Cowser,Colton_Cowser,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,betrivers,BetRivers,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,850.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,850.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,920.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,775.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_home_runs,J.P. Crawford,JP_Crawford,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,betrivers,BetRivers,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,circasports,Circa Sports,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,640.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,610.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_home_runs,Dylan Crews,Dylan_Crews,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,betrivers,BetRivers,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,circasports,Circa Sports,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,660.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,630.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_home_runs,Yandy Diaz,Yandy_Diaz,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_home_runs,Elias Diaz,Elias_Diaz,0.5,880.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_home_runs,Elias Diaz,Elias_Diaz,0.5,820.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_home_runs,Elias Diaz,Elias_Diaz,0.5,875.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,betrivers,BetRivers,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,caesars,Caesars,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,990.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanatics,Fanatics,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,880.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,hardrock,Hard Rock,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,thescore,theScore,batter_home_runs,Ezequiel Duran,Ezequiel_Duran,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,caesars,Caesars,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,1060.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanatics,Fanatics,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,hardrock,Hard Rock,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,thescore,theScore,batter_home_runs,Rodolfo Duran,Rodolfo_Duran,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,betrivers,BetRivers,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1140.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,980.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_home_runs,Caleb Durbin,Caleb_Durbin,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,980.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_home_runs,Colt Emerson,Colt_Emerson,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,betrivers,BetRivers,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,caesars,Caesars,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,draftkings,DraftKings,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,930.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanatics,Fanatics,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanduel,FanDuel,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,880.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,hardrock,Hard Rock,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,850.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,thescore,theScore,batter_home_runs,Alex Freeland,Alex_Freeland,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanatics,Fanatics,batter_home_runs,Billy Cook,Billy_Cook,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,thescore,theScore,batter_home_runs,Billy Cook,Billy_Cook,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,betrivers,BetRivers,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,caesars,Caesars,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,circasports,Circa Sports,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,draftkings,DraftKings,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,563.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanatics,Fanatics,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanduel,FanDuel,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,570.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,hardrock,Hard Rock,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,mgm,BetMGM,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,thescore,theScore,batter_home_runs,Bryce Eldridge,Bryce_Eldridge,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,1220.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,1260.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_home_runs,Hunter Feduccia,Hunter_Feduccia,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,betrivers,BetRivers,batter_home_runs,Ty France,Ty_France,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,caesars,Caesars,batter_home_runs,Ty France,Ty_France,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,circasports,Circa Sports,batter_home_runs,Ty France,Ty_France,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,draftkings,DraftKings,batter_home_runs,Ty France,Ty_France,0.5,710.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanatics,Fanatics,batter_home_runs,Ty France,Ty_France,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_home_runs,Ty France,Ty_France,0.5,710.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,hardrock,Hard Rock,batter_home_runs,Ty France,Ty_France,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,mgm,BetMGM,batter_home_runs,Ty France,Ty_France,0.5,725.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,thescore,theScore,batter_home_runs,Ty France,Ty_France,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,betrivers,BetRivers,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,430.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,caesars,Caesars,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,circasports,Circa Sports,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,455.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,draftkings,DraftKings,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,459.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanatics,Fanatics,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,460.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,fanduel,FanDuel,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,470.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,hardrock,Hard Rock,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,mgm,BetMGM,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,375.0,
2026-06-19T19:09:41.559829+00:00,2941908,,2026-06-19,LAD,BAL,thescore,theScore,batter_home_runs,Freddie Freeman,Freddie_Freeman,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,betrivers,BetRivers,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,caesars,Caesars,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,circasports,Circa Sports,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,draftkings,DraftKings,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,660.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanatics,Fanatics,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,fanduel,FanDuel,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,630.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,hardrock,Hard Rock,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2940947,,2026-06-19,TB,WSH,thescore,theScore,batter_home_runs,Luis Garcia,Luis_Garcia,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,betrivers,BetRivers,batter_home_runs,Mickey Gasper,Mickey_Gasper,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,caesars,Caesars,batter_home_runs,Mickey Gasper,Mickey_Gasper,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,draftkings,DraftKings,batter_home_runs,Mickey Gasper,Mickey_Gasper,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanatics,Fanatics,batter_home_runs,Mickey Gasper,Mickey_Gasper,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,Mickey Gasper,Mickey_Gasper,0.5,710.0,
